Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2
2024/10/01,01:14 AM,9.0,5.67,80.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,01:19 AM,9.0,5.72,80.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,01:24 AM,8.94,5.78,81.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,01:29 AM,8.67,5.72,82.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,01:34 AM,8.67,5.56,81.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,01:39 AM,8.72,5.72,81.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,01:44 AM,8.44,5.72,83.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,01:49 AM,8.17,5.56,84.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,01:54 AM,8.0,5.56,85.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,01:59 AM,7.94,5.72,86.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,02:04 AM,7.72,5.56,86.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,02:09 AM,7.83,5.39,85.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,02:14 AM,8.28,5.56,83.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,02:19 AM,8.28,5.72,84.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,02:24 AM,8.11,5.67,85.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,02:29 AM,7.83,5.61,86.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,02:34 AM,7.67,5.67,87.0,NW,0.0,0.0,1032.85,0.0,0.0,0.0,0.0
2024/10/01,02:39 AM,7.44,5.56,88.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,02:44 AM,7.28,5.44,88.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,02:49 AM,7.17,5.39,89.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,02:54 AM,7.11,5.39,89.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,02:59 AM,7.06,5.33,89.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,03:04 AM,6.94,5.44,90.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,03:09 AM,6.83,5.22,89.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,03:14 AM,7.33,5.33,87.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,03:19 AM,7.5,5.5,87.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,03:24 AM,7.22,5.33,88.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,03:29 AM,6.94,5.28,89.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,03:34 AM,6.78,5.17,89.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,03:39 AM,6.78,5.22,90.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,03:44 AM,6.78,5.22,90.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,03:49 AM,6.83,5.17,89.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,03:54 AM,6.89,5.28,90.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,03:59 AM,6.89,5.28,90.0,NW,0.0,0.0,1032.85,0.0,0.0,0.0,0.0
2024/10/01,04:04 AM,6.78,5.28,90.0,NW,0.0,0.0,1032.85,0.0,0.0,0.0,0.0
2024/10/01,04:09 AM,6.78,5.17,89.0,NW,0.0,0.0,1032.85,0.0,0.0,0.0,0.0
2024/10/01,04:14 AM,6.72,5.17,90.0,NW,0.0,0.0,1032.85,0.0,0.0,0.0,0.0
2024/10/01,04:19 AM,6.61,5.28,91.0,NW,0.0,0.0,1032.51,0.0,0.0,0.0,0.0
2024/10/01,04:24 AM,6.72,5.44,92.0,NW,0.16,0.16,1032.85,0.0,0.0,0.0,0.0
2024/10/01,04:29 AM,6.78,5.5,91.0,NW,0.0,0.0,1032.85,0.0,0.0,0.0,0.0
2024/10/01,04:34 AM,6.56,5.33,92.0,NW,0.0,0.0,1032.85,0.0,0.0,0.0,0.0
2024/10/01,04:39 AM,6.39,5.28,93.0,NW,0.0,0.0,1032.85,0.0,0.0,0.0,0.0
2024/10/01,04:44 AM,6.5,5.33,92.0,NW,0.0,0.0,1032.85,0.0,0.0,0.0,0.0
2024/10/01,04:49 AM,6.5,5.33,92.0,NW,0.0,0.0,1032.85,0.0,0.0,0.0,0.0
2024/10/01,04:54 AM,6.61,5.44,92.0,NW,0.32,0.32,1032.85,0.0,0.0,0.0,0.0
2024/10/01,04:59 AM,6.61,5.39,92.0,NW,0.16,0.32,1032.85,0.0,0.0,0.0,0.0
2024/10/01,05:04 AM,6.61,5.5,93.0,NW,0.0,0.0,1032.85,0.0,0.0,0.0,0.0
2024/10/01,05:09 AM,6.44,5.39,93.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,05:14 AM,6.33,5.28,93.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,05:19 AM,6.28,5.22,93.0,NW,0.0,0.0,1032.85,0.0,0.0,0.0,0.0
2024/10/01,05:24 AM,6.17,5.17,94.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,05:29 AM,5.89,4.94,94.0,NW,0.0,0.0,1032.85,0.0,0.0,0.0,0.0
2024/10/01,05:34 AM,5.72,5.06,95.0,NW,0.0,0.0,1032.85,0.0,0.0,0.0,0.0
2024/10/01,05:39 AM,5.78,5.28,96.0,NW,0.0,0.0,1032.85,0.0,0.0,0.0,0.0
2024/10/01,05:44 AM,5.78,5.17,96.0,NW,0.0,0.0,1032.85,0.0,0.0,0.0,0.0
2024/10/01,05:49 AM,6.0,5.0,94.0,NW,0.0,0.0,1032.85,0.0,0.0,0.0,0.0
2024/10/01,05:54 AM,6.06,5.11,94.0,NW,0.0,0.0,1032.85,0.0,0.0,0.0,0.0
2024/10/01,05:59 AM,5.83,4.94,94.0,NW,0.0,0.0,1032.85,0.0,0.0,0.0,0.0
2024/10/01,06:04 AM,5.72,5.06,95.0,NW,0.0,0.0,1032.85,0.0,0.0,0.0,0.0
2024/10/01,06:09 AM,5.83,4.89,94.0,NW,0.0,0.0,1032.85,0.0,0.0,0.0,0.0
2024/10/01,06:14 AM,5.78,4.83,94.0,NW,0.0,0.0,1032.85,0.0,0.0,0.0,0.0
2024/10/01,06:19 AM,5.72,4.89,95.0,NW,0.0,0.0,1032.85,0.0,0.0,0.0,0.0
2024/10/01,06:24 AM,5.56,4.78,95.0,NW,0.0,0.0,1032.85,0.0,0.0,0.0,0.0
2024/10/01,06:29 AM,5.44,4.89,96.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,06:34 AM,5.39,4.94,97.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,06:39 AM,5.33,4.94,97.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,06:44 AM,5.17,4.72,97.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.0
2024/10/01,06:49 AM,5.28,4.83,97.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.1
2024/10/01,06:54 AM,5.39,4.83,96.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.2
2024/10/01,06:59 AM,5.61,4.83,95.0,NW,0.0,0.0,1033.19,0.0,0.0,0.0,0.6
2024/10/01,07:04 AM,5.56,4.78,95.0,NW,0.0,0.0,1033.53,0.0,0.0,0.0,1.4
2024/10/01,07:09 AM,5.39,4.61,95.0,NW,0.0,0.0,1033.53,0.0,0.0,0.0,2.6
2024/10/01,07:14 AM,5.17,4.67,96.0,NW,0.0,0.0,1033.53,0.0,0.0,0.0,4.1
2024/10/01,07:19 AM,5.28,4.67,96.0,NW,0.0,0.0,1033.53,0.0,0.0,0.0,6.1
2024/10/01,07:24 AM,5.61,4.61,94.0,NW,0.0,0.0,1033.53,0.0,0.0,0.0,8.4
2024/10/01,07:29 AM,5.61,4.72,95.0,NW,0.0,0.0,1033.53,0.0,0.0,0.0,10.8
2024/10/01,07:34 AM,5.72,4.89,95.0,NW,0.0,0.0,1033.53,0.0,0.0,0.0,13.1
2024/10/01,07:39 AM,5.83,5.11,95.0,NW,0.0,0.0,1033.53,0.0,0.0,0.0,15.5
2024/10/01,07:44 AM,5.83,5.33,96.0,NW,0.0,0.0,1033.53,0.0,0.0,0.0,17.8
2024/10/01,07:49 AM,5.78,5.17,96.0,NW,0.0,0.0,1033.53,0.0,0.0,0.0,20.1
2024/10/01,07:54 AM,6.11,5.33,95.0,NW,0.0,0.0,1033.53,0.0,0.0,0.0,22.2
2024/10/01,07:59 AM,6.72,5.83,95.0,NW,0.8,0.97,1033.53,0.0,0.0,0.0,37.7
2024/10/01,08:04 AM,7.39,6.17,92.0,NW,0.32,0.48,1033.53,0.0,0.0,0.0,49.1
2024/10/01,08:09 AM,8.33,6.56,89.0,NW,0.32,0.64,1033.53,0.0,0.0,0.0,56.3
2024/10/01,08:14 AM,8.89,6.89,87.0,NW,0.48,1.13,1033.53,0.0,0.0,0.0,62.6
2024/10/01,08:19 AM,9.17,7.0,86.0,NW,0.8,1.61,1033.53,0.0,0.0,0.0,68.3
2024/10/01,08:24 AM,9.72,7.17,84.0,NW,1.45,1.77,1033.53,0.0,0.0,0.0,70.2
2024/10/01,08:29 AM,9.83,7.28,84.0,SW,2.25,2.74,1033.53,0.0,0.0,0.0,69.9
2024/10/01,08:34 AM,10.22,7.33,82.0,SSW,0.64,1.29,1033.53,0.0,0.0,0.0,43.0
2024/10/01,08:39 AM,10.5,7.5,82.0,South,2.9,3.38,1033.19,0.0,0.0,0.0,64.0
2024/10/01,08:44 AM,10.39,7.33,81.0,SE,2.74,3.7,1033.53,0.0,0.0,0.0,73.8
2024/10/01,08:49 AM,10.83,7.39,79.0,ESE,1.77,2.41,1033.53,0.0,0.0,0.0,95.3
2024/10/01,08:54 AM,11.11,7.5,79.0,SE,2.74,3.38,1033.53,0.0,0.0,1.0,122.7
2024/10/01,08:59 AM,11.61,7.67,77.0,ESE,1.45,2.09,1033.53,0.0,0.0,1.0,132.9
2024/10/01,09:04 AM,12.0,7.78,75.0,ESE,0.48,0.8,1033.53,0.0,0.0,1.0,144.5
2024/10/01,09:09 AM,12.83,8.06,73.0,ESE,0.48,0.64,1033.53,0.0,0.0,1.0,156.0
2024/10/01,09:14 AM,13.33,8.0,70.0,ESE,0.64,1.13,1033.53,0.0,0.0,1.0,166.2
2024/10/01,09:19 AM,13.22,8.0,71.0,ESE,1.13,1.61,1033.53,0.0,0.0,1.0,175.9
2024/10/01,09:24 AM,13.61,7.94,69.0,ESE,0.64,0.64,1033.53,0.0,0.0,1.0,189.2
2024/10/01,09:29 AM,13.94,7.83,67.0,ESE,0.8,0.97,1033.53,0.0,0.0,1.0,200.9
2024/10/01,09:34 AM,14.28,8.06,66.0,ESE,0.48,0.8,1033.53,0.0,0.0,2.0,211.0
2024/10/01,09:39 AM,14.61,8.17,65.0,ESE,1.29,1.61,1033.86,0.0,0.0,2.0,223.2
2024/10/01,09:44 AM,15.06,8.11,63.0,East,1.13,1.61,1033.86,0.0,0.0,2.0,236.3
2024/10/01,09:49 AM,15.0,7.89,62.0,East,1.61,2.25,1033.53,0.0,0.0,2.0,249.6
2024/10/01,09:54 AM,14.94,7.61,62.0,East,1.61,2.25,1033.53,0.0,0.0,2.0,261.0
2024/10/01,09:59 AM,15.22,7.83,61.0,ESE,1.13,1.93,1033.53,0.0,0.0,2.0,283.5
2024/10/01,10:04 AM,15.5,7.78,60.0,ESE,2.41,3.38,1033.53,0.0,0.0,2.0,285.2
2024/10/01,10:09 AM,15.33,7.67,60.0,ESE,1.77,2.74,1033.53,0.0,0.0,2.0,296.1
2024/10/01,10:14 AM,15.67,7.72,59.0,ESE,2.25,2.9,1033.53,0.0,0.0,2.0,296.4
2024/10/01,10:19 AM,15.33,7.56,60.0,ESE,2.09,3.06,1033.53,0.0,0.0,3.0,316.6
2024/10/01,10:24 AM,16.06,7.78,58.0,ESE,0.64,1.13,1033.53,0.0,0.0,3.0,313.7
2024/10/01,10:29 AM,16.94,8.0,56.0,ESE,0.64,1.13,1033.19,0.0,0.0,3.0,340.4
2024/10/01,10:34 AM,17.33,8.06,54.0,ESE,0.32,0.64,1033.53,0.0,0.0,3.0,349.5
2024/10/01,10:39 AM,17.33,8.39,56.0,East,0.97,1.61,1033.53,0.0,0.0,3.0,359.5
2024/10/01,10:44 AM,17.56,7.83,53.0,East,0.64,1.13,1033.53,0.0,0.0,3.0,369.8
2024/10/01,10:49 AM,18.0,7.94,52.0,SE,3.06,4.02,1033.19,0.0,0.0,3.0,381.3
2024/10/01,10:54 AM,17.5,7.5,52.0,ESE,1.13,1.93,1033.19,0.0,0.0,3.0,383.7
2024/10/01,10:59 AM,18.28,7.72,50.0,SE,0.48,0.97,1033.19,0.0,0.0,3.0,396.2
2024/10/01,11:04 AM,19.06,7.83,48.0,East,0.64,1.13,1032.85,0.0,0.0,3.0,403.5
2024/10/01,11:09 AM,19.17,7.94,48.0,East,0.97,1.77,1032.85,0.0,0.0,4.0,414.4
2024/10/01,11:14 AM,19.28,8.0,48.0,East,0.48,0.97,1032.85,0.0,0.0,4.0,421.8
2024/10/01,11:19 AM,19.83,7.78,46.0,East,0.32,0.97,1033.19,0.0,0.0,4.0,430.8
2024/10/01,11:24 AM,19.28,7.22,46.0,NE,1.93,2.74,1033.19,0.0,0.0,4.0,438.3
2024/10/01,11:29 AM,18.56,6.83,46.0,NNE,0.48,0.8,1033.19,0.0,0.0,4.0,444.2
2024/10/01,11:34 AM,19.33,6.67,44.0,NNE,0.32,0.8,1033.19,0.0,0.0,4.0,448.8
2024/10/01,11:39 AM,20.39,7.11,42.0,NNE,0.16,0.8,1032.85,0.0,0.0,4.0,454.2
2024/10/01,11:44 AM,20.78,6.89,41.0,NNE,0.16,0.32,1032.85,0.0,0.0,4.0,459.7
2024/10/01,11:49 AM,20.33,7.06,42.0,North,1.61,2.57,1033.19,0.0,0.0,4.0,465.4
2024/10/01,11:54 AM,19.56,6.28,42.0,,2.09,3.06,1033.19,0.0,0.0,4.0,471.3
2024/10/01,11:59 AM,19.44,6.22,42.0,,1.61,2.41,1032.85,0.0,0.0,4.0,477.8
2024/10/01,12:04 PM,19.89,6.56,42.0,,0.8,1.13,1032.85,0.0,0.0,4.0,481.8
2024/10/01,12:09 PM,20.06,6.06,40.0,,1.29,2.09,1032.85,0.0,0.0,4.0,489.3
2024/10/01,12:14 PM,20.17,5.72,39.0,SE,0.8,1.13,1032.85,0.0,0.0,4.0,493.6
2024/10/01,12:19 PM,20.83,6.33,39.0,South,1.77,2.74,1032.85,0.0,0.0,4.0,494.3
2024/10/01,12:24 PM,21.33,6.72,39.0,North,0.8,1.45,1032.85,0.0,0.0,4.0,495.2
2024/10/01,12:29 PM,21.61,6.39,37.0,NW,1.93,3.38,1032.85,0.0,0.0,4.0,497.6
2024/10/01,12:34 PM,21.0,6.06,38.0,NW,2.9,3.86,1032.51,0.0,0.0,4.0,502.7
2024/10/01,12:39 PM,20.89,5.67,37.0,WNW,3.7,5.15,1032.85,0.0,0.0,4.0,508.9
2024/10/01,12:44 PM,21.0,5.94,37.0,NW,3.38,4.99,1032.85,0.0,0.0,4.0,512.7
2024/10/01,12:49 PM,21.17,6.06,37.0,NW,2.57,3.7,1032.85,0.0,0.0,5.0,514.8
2024/10/01,12:54 PM,21.22,6.22,38.0,NW,2.74,3.54,1032.85,0.0,0.0,5.0,514.4
2024/10/01,12:59 PM,21.67,5.83,36.0,NNW,2.09,3.06,1032.85,0.0,0.0,5.0,513.4
2024/10/01,01:04 PM,21.72,5.89,36.0,NNW,1.61,2.41,1032.85,0.0,0.0,5.0,513.0
2024/10/01,01:09 PM,22.22,6.22,36.0,NW,3.06,4.67,1032.51,0.0,0.0,5.0,513.6
2024/10/01,01:14 PM,22.22,6.33,36.0,NNW,1.77,2.41,1032.51,0.0,0.0,5.0,516.0
2024/10/01,01:19 PM,22.44,6.33,35.0,NNE,1.93,2.9,1032.51,0.0,0.0,5.0,515.2
2024/10/01,01:24 PM,22.78,6.28,34.0,NE,0.64,1.29,1032.51,0.0,0.0,5.0,514.6
2024/10/01,01:29 PM,22.94,6.67,35.0,,1.29,1.93,1032.51,0.0,0.0,4.0,512.7
2024/10/01,01:34 PM,22.83,6.22,34.0,NW,2.25,3.38,1032.51,0.0,0.0,4.0,512.6
2024/10/01,01:39 PM,22.61,6.11,34.0,NW,3.38,4.34,1032.51,0.0,0.0,4.0,512.1
2024/10/01,01:44 PM,22.5,6.0,34.0,NNW,1.93,3.06,1032.51,0.0,0.0,4.0,509.0
2024/10/01,01:49 PM,22.72,6.22,34.0,NW,0.97,1.61,1032.51,0.0,0.0,4.0,505.7
2024/10/01,01:54 PM,23.0,5.67,33.0,NW,2.41,3.22,1032.17,0.0,0.0,4.0,500.1
2024/10/01,01:59 PM,23.22,5.94,33.0,NNW,2.41,3.54,1032.17,0.0,0.0,4.0,498.1
2024/10/01,02:04 PM,23.22,4.5,30.0,NNW,3.22,4.34,1032.17,0.0,0.0,1.0,183.4
2024/10/01,02:09 PM,23.17,4.5,30.0,NNW,2.25,2.9,1032.17,0.0,0.0,4.0,449.8
2024/10/01,02:14 PM,23.39,5.06,30.0,NW,1.93,2.9,1032.17,0.0,0.0,0.0,64.1
2024/10/01,02:19 PM,23.33,5.61,32.0,,1.93,3.06,1032.17,0.0,0.0,0.0,54.2
2024/10/01,02:24 PM,23.61,5.83,32.0,NNE,1.93,2.74,1032.17,0.0,0.0,1.0,157.4
2024/10/01,02:29 PM,23.78,5.61,31.0,NNW,3.22,4.51,1032.17,0.0,0.0,1.0,143.1
2024/10/01,02:34 PM,23.5,5.61,32.0,NW,2.25,3.06,1031.83,0.0,0.0,0.0,45.7
2024/10/01,02:39 PM,23.72,6.44,33.0,NW,2.74,3.7,1031.83,0.0,0.0,0.0,54.7
2024/10/01,02:44 PM,24.22,6.39,32.0,NE,1.29,2.25,1031.83,0.0,0.0,0.0,42.0
2024/10/01,02:49 PM,24.33,6.56,32.0,North,1.45,2.25,1031.49,0.0,0.0,0.0,43.7
2024/10/01,02:54 PM,24.28,6.61,32.0,NNW,2.09,2.9,1031.49,0.0,0.0,0.0,59.5
2024/10/01,02:59 PM,24.5,6.44,31.0,North,1.61,2.25,1031.49,0.0,0.0,0.0,40.2
2024/10/01,03:04 PM,24.56,6.56,32.0,NNW,1.45,2.09,1031.49,0.0,0.0,0.0,44.9
2024/10/01,03:09 PM,24.78,6.28,30.0,NNW,1.93,2.9,1031.16,0.0,0.0,0.0,52.1
2024/10/01,03:14 PM,24.94,6.33,30.0,NW,1.61,2.57,1031.16,0.0,0.0,0.0,41.4
2024/10/01,03:19 PM,25.06,6.28,30.0,NW,3.38,5.31,1031.49,0.0,0.0,0.0,40.2
2024/10/01,03:24 PM,25.22,6.22,30.0,WNW,4.67,6.28,1031.16,0.0,0.0,0.0,41.1
2024/10/01,03:29 PM,25.28,6.22,30.0,NW,3.7,5.47,1031.16,0.0,0.0,0.0,39.4
2024/10/01,03:34 PM,25.39,6.0,29.0,North,4.18,5.79,1031.49,0.0,0.0,0.0,44.9
2024/10/01,03:39 PM,25.33,6.17,29.0,NNW,2.25,3.22,1031.49,0.0,0.0,0.0,39.0
2024/10/01,03:44 PM,25.44,6.06,29.0,NNW,3.86,5.31,1031.49,0.0,0.0,0.0,39.3
2024/10/01,03:49 PM,25.44,6.0,29.0,NW,3.38,4.67,1031.49,0.0,0.0,0.0,37.8
2024/10/01,03:54 PM,25.61,6.0,28.0,NNW,1.93,3.06,1031.16,0.0,0.0,0.0,37.6
2024/10/01,03:59 PM,25.78,6.06,28.0,NW,2.9,4.18,1031.16,0.0,0.0,0.0,37.1
2024/10/01,04:04 PM,25.83,5.83,28.0,NNW,2.09,3.54,1031.16,0.0,0.0,0.0,38.1
2024/10/01,04:09 PM,25.83,5.56,27.0,NW,2.9,4.34,1031.16,0.0,0.0,0.0,39.3
2024/10/01,04:14 PM,25.89,5.83,28.0,NNW,2.25,3.38,1031.49,0.0,0.0,0.0,36.8
2024/10/01,04:19 PM,26.0,5.72,27.0,North,2.25,3.54,1031.49,0.0,0.0,0.0,37.0
2024/10/01,04:24 PM,26.0,5.83,27.0,NW,1.29,2.25,1031.49,0.0,0.0,0.0,36.1
2024/10/01,04:29 PM,26.11,6.11,28.0,NNW,1.29,1.93,1031.49,0.0,0.0,0.0,35.6
2024/10/01,04:34 PM,26.17,6.17,28.0,NNW,1.61,2.09,1031.16,0.0,0.0,0.0,35.2
2024/10/01,04:39 PM,26.28,5.39,26.0,NW,2.41,3.7,1030.82,0.0,0.0,0.0,35.1
2024/10/01,04:44 PM,26.33,5.5,26.0,,1.29,2.41,1031.16,0.0,0.0,0.0,44.6
2024/10/01,04:49 PM,26.44,5.61,26.0,NW,3.06,4.02,1031.16,0.0,0.0,0.0,58.4
2024/10/01,04:54 PM,26.28,5.39,26.0,NNW,2.25,3.38,1031.16,0.0,0.0,0.0,38.6
2024/10/01,04:59 PM,26.39,5.67,27.0,ENE,1.13,1.77,1031.16,0.0,0.0,0.0,36.3
2024/10/01,05:04 PM,26.39,5.56,26.0,North,1.13,1.77,1031.16,0.0,0.0,0.0,32.8
2024/10/01,05:09 PM,26.28,5.67,27.0,North,0.32,0.64,1030.82,0.0,0.0,0.0,32.3
2024/10/01,05:14 PM,26.22,5.44,26.0,ENE,0.97,1.93,1030.82,0.0,0.0,0.0,33.1
2024/10/01,05:19 PM,26.17,5.5,27.0,NNW,1.61,2.74,1030.82,0.0,0.0,0.0,32.0
2024/10/01,05:24 PM,26.22,5.89,27.0,,0.64,0.97,1030.82,0.0,0.0,0.0,31.3
2024/10/01,05:29 PM,26.11,6.17,28.0,NNW,0.64,1.13,1030.82,0.0,0.0,0.0,30.5
2024/10/01,05:34 PM,26.17,6.0,27.0,NNW,0.32,0.48,1030.82,0.0,0.0,0.0,29.9
2024/10/01,05:39 PM,26.11,5.94,27.0,NNW,0.8,1.13,1030.82,0.0,0.0,0.0,41.7
2024/10/01,05:44 PM,26.06,6.28,28.0,NNW,0.32,0.64,1030.82,0.0,0.0,0.0,29.9
2024/10/01,05:49 PM,25.94,6.33,29.0,NNW,0.64,0.97,1030.82,0.0,0.0,0.0,27.5
2024/10/01,05:54 PM,25.89,6.78,30.0,NNW,0.8,1.45,1030.82,0.0,0.0,0.0,26.5
2024/10/01,05:59 PM,25.78,6.89,30.0,NNW,0.32,0.97,1030.48,0.0,0.0,0.0,25.5
2024/10/01,06:04 PM,25.67,6.94,30.0,NNW,0.0,0.32,1030.82,0.0,0.0,0.0,24.3
2024/10/01,06:09 PM,25.44,7.17,31.0,NNW,0.48,0.8,1030.48,0.0,0.0,0.0,23.0
2024/10/01,06:14 PM,25.28,7.61,32.0,NNW,0.16,0.48,1030.82,0.0,0.0,0.0,21.3
2024/10/01,06:19 PM,24.94,8.17,34.0,NNW,0.0,0.0,1030.48,0.0,0.0,0.0,19.6
2024/10/01,06:24 PM,24.56,8.28,35.0,NNW,0.0,0.0,1030.48,0.0,0.0,0.0,17.5
2024/10/01,06:29 PM,24.11,8.67,37.0,NNW,0.0,0.0,1030.48,0.0,0.0,0.0,15.5
2024/10/01,06:34 PM,23.67,8.83,39.0,NNW,0.0,0.0,1030.82,0.0,0.0,0.0,13.2
2024/10/01,06:39 PM,23.22,9.11,40.0,NNW,0.0,0.0,1030.48,0.0,0.0,0.0,11.0
2024/10/01,06:44 PM,22.72,9.11,42.0,NNW,0.0,0.0,1030.48,0.0,0.0,0.0,8.5
2024/10/01,06:49 PM,22.28,9.39,44.0,NNW,0.0,0.0,1030.48,0.0,0.0,0.0,6.1
2024/10/01,06:54 PM,21.89,9.06,44.0,NNW,0.0,0.0,1030.48,0.0,0.0,0.0,4.0
2024/10/01,06:59 PM,21.56,9.0,45.0,NNW,0.0,0.0,1030.48,0.0,0.0,0.0,2.4
2024/10/01,07:04 PM,21.11,9.28,47.0,NNW,0.0,0.0,1030.82,0.0,0.0,0.0,1.2
2024/10/01,07:09 PM,20.78,9.33,48.0,NNW,0.0,0.0,1030.82,0.0,0.0,0.0,0.5
2024/10/01,07:14 PM,20.44,9.22,49.0,NNW,0.0,0.0,1030.48,0.0,0.0,0.0,0.2
2024/10/01,07:19 PM,20.17,9.11,49.0,NNW,0.0,0.0,1030.82,0.0,0.0,0.0,0.1
2024/10/01,07:24 PM,20.0,9.06,49.0,NNW,0.32,0.8,1031.16,0.0,0.0,0.0,0.0
2024/10/01,07:29 PM,19.83,8.83,49.0,NNW,0.0,0.32,1031.16,0.0,0.0,0.0,0.0
2024/10/01,07:34 PM,19.61,8.78,50.0,NNW,0.0,0.16,1030.82,0.0,0.0,0.0,0.0
2024/10/01,07:39 PM,19.39,8.78,50.0,NNW,0.0,0.0,1031.16,0.0,0.0,0.0,0.0
2024/10/01,07:44 PM,19.11,8.72,51.0,NNW,0.0,0.0,1031.16,0.0,0.0,0.0,0.0
2024/10/01,07:49 PM,19.0,7.56,47.0,,0.97,1.61,1031.16,0.0,0.0,0.0,0.0
2024/10/01,07:54 PM,20.06,6.78,42.0,North,2.41,3.7,1031.16,0.0,0.0,0.0,0.0
2024/10/01,07:59 PM,20.72,7.0,41.0,NNW,2.09,2.9,1031.49,0.0,0.0,0.0,0.0
2024/10/01,08:04 PM,20.5,6.83,41.0,North,1.45,2.74,1031.49,0.0,0.0,0.0,0.0
2024/10/01,08:09 PM,20.28,6.89,42.0,,0.64,1.29,1031.49,0.0,0.0,0.0,0.0
2024/10/01,08:14 PM,20.0,6.83,42.0,WNW,0.48,1.29,1031.83,0.0,0.0,0.0,0.0
2024/10/01,08:19 PM,19.78,6.78,43.0,WNW,0.16,0.32,1031.83,0.0,0.0,0.0,0.0
2024/10/01,08:24 PM,19.44,6.94,44.0,WNW,0.0,0.16,1031.83,0.0,0.0,0.0,0.0
2024/10/01,08:29 PM,19.0,6.61,44.0,WNW,0.16,0.48,1031.83,0.0,0.0,0.0,0.0
2024/10/01,08:34 PM,18.78,6.39,44.0,NW,0.48,1.13,1031.83,0.0,0.0,0.0,0.0
2024/10/01,08:39 PM,18.72,6.33,44.0,,0.8,1.13,1031.83,0.0,0.0,0.0,0.0
2024/10/01,08:44 PM,18.5,6.22,45.0,,0.16,0.32,1031.83,0.0,0.0,0.0,0.0
2024/10/01,08:49 PM,18.11,6.17,46.0,,0.0,0.0,1031.83,0.0,0.0,0.0,0.0
2024/10/01,08:54 PM,17.72,6.17,47.0,,0.0,0.0,1031.83,0.0,0.0,0.0,0.0
2024/10/01,08:59 PM,17.44,6.28,48.0,,0.0,0.0,1032.17,0.0,0.0,0.0,0.0
2024/10/01,09:04 PM,17.11,6.28,49.0,,0.0,0.0,1032.17,0.0,0.0,0.0,0.0
